Sender: LSF System <lsfadmin@lo-g2-017>
Subject: Job 5079528: <python main.py -a densenet121 -data datasetforhdandss/ --epochs 100> in cluster <leonhard> Exited

Job <python main.py -a densenet121 -data datasetforhdandss/ --epochs 100> was submitted from host <lo-login-01> by user <qianli> in cluster <leonhard> at Fri Mar  6 13:54:49 2020
Job was executed on host(s) <20*lo-g2-017>, in queue <gpu.24h>, as user <qianli> in cluster <leonhard> at Fri Mar  6 13:55:02 2020
</cluster/home/qianli> was used as the home directory.
</nfs/nas22.ethz.ch/fs2202/biol_imsb_claassen_1/qiangli/content/cellyolov3> was used as the working directory.
Started at Fri Mar  6 13:55:02 2020
Terminated at Fri Mar  6 21:55:32 2020
Results reported at Fri Mar  6 21:55:32 2020

Your job looked like:

------------------------------------------------------------
# LSBATCH: User input
python main.py -a densenet121 -data datasetforhdandss/ --epochs 100
------------------------------------------------------------

TERM_RUNLIMIT: job killed after reaching LSF run time limit.
Exited with exit code 140.

Resource usage summary:

    CPU time :                                   50149.00 sec.
    Max Memory :                                 16147 MB
    Average Memory :                             15310.63 MB
    Total Requested Memory :                     90000.00 MB
    Delta Memory :                               73853.00 MB
    Max Swap :                                   -
    Max Processes :                              7
    Max Threads :                                44
    Run time :                                   28828 sec.
    Turnaround time :                            28843 sec.

The output (if any) follows:

=> creating model 'densenet121'
libibverbs: Warning: couldn't open config directory '/etc/libibverbs.d'.
libibverbs: Warning: no userspace device-specific driver found for /sys/class/infiniband_verbs/uverbs1
libibverbs: Warning: no userspace device-specific driver found for /sys/class/infiniband_verbs/uverbs0
Epoch: [13][180/333]	Time  1.831 ( 1.786)	Data  0.778 ( 0.783)	Loss 6.9539e-02 (9.0340e-02)	Acc@1  97.66 ( 96.20)	Acc@2 100.00 (100.00)
Epoch: [13][190/333]	Time  1.810 ( 1.786)	Data  0.768 ( 0.783)	Loss 6.0142e-02 (9.0204e-02)	Acc@1  98.05 ( 96.18)	Acc@2 100.00 (100.00)
Epoch: [13][200/333]	Time  1.764 ( 1.785)	Data  0.783 ( 0.782)	Loss 1.1946e-01 (8.9984e-02)	Acc@1  94.53 ( 96.19)	Acc@2 100.00 (100.00)
Epoch: [13][210/333]	Time  1.778 ( 1.784)	Data  0.775 ( 0.782)	Loss 1.1095e-01 (9.0120e-02)	Acc@1  96.09 ( 96.17)	Acc@2 100.00 (100.00)
Epoch: [13][220/333]	Time  1.778 ( 1.784)	Data  0.781 ( 0.782)	Loss 7.2500e-02 (9.0286e-02)	Acc@1  96.88 ( 96.17)	Acc@2 100.00 (100.00)
Epoch: [13][230/333]	Time  1.750 ( 1.783)	Data  0.769 ( 0.782)	Loss 7.3001e-02 (9.0169e-02)	Acc@1  96.09 ( 96.17)	Acc@2 100.00 (100.00)
Epoch: [13][240/333]	Time  1.766 ( 1.784)	Data  0.778 ( 0.782)	Loss 5.5036e-02 (8.9569e-02)	Acc@1  98.44 ( 96.19)	Acc@2 100.00 (100.00)
Epoch: [13][250/333]	Time  1.751 ( 1.783)	Data  0.773 ( 0.782)	Loss 6.7418e-02 (8.9019e-02)	Acc@1  97.27 ( 96.22)	Acc@2 100.00 (100.00)
Epoch: [13][260/333]	Time  1.767 ( 1.782)	Data  0.776 ( 0.781)	Loss 1.1416e-01 (8.9015e-02)	Acc@1  95.31 ( 96.23)	Acc@2 100.00 (100.00)
Epoch: [13][270/333]	Time  1.787 ( 1.783)	Data  0.775 ( 0.781)	Loss 7.1400e-02 (8.9370e-02)	Acc@1  96.88 ( 96.20)	Acc@2 100.00 (100.00)
Epoch: [13][280/333]	Time  1.744 ( 1.782)	Data  0.778 ( 0.781)	Loss 1.0155e-01 (8.9004e-02)	Acc@1  96.09 ( 96.23)	Acc@2 100.00 (100.00)
Epoch: [13][290/333]	Time  1.763 ( 1.782)	Data  0.773 ( 0.781)	Loss 7.8435e-02 (8.8748e-02)	Acc@1  96.09 ( 96.25)	Acc@2 100.00 (100.00)
Epoch: [13][300/333]	Time  1.786 ( 1.782)	Data  0.779 ( 0.781)	Loss 9.0144e-02 (8.8121e-02)	Acc@1  93.75 ( 96.27)	Acc@2 100.00 (100.00)
Epoch: [13][310/333]	Time  1.782 ( 1.781)	Data  0.778 ( 0.781)	Loss 1.1219e-01 (8.7936e-02)	Acc@1  94.92 ( 96.28)	Acc@2 100.00 (100.00)
Epoch: [13][320/333]	Time  1.830 ( 1.781)	Data  0.771 ( 0.781)	Loss 7.8506e-02 (8.7570e-02)	Acc@1  96.48 ( 96.30)	Acc@2 100.00 (100.00)
Epoch: [13][330/333]	Time  1.788 ( 1.781)	Data  0.791 ( 0.781)	Loss 7.0752e-02 (8.6978e-02)	Acc@1  96.88 ( 96.33)	Acc@2 100.00 (100.00)
Test: [ 0/39]	Time  2.238 ( 2.238)	Loss 1.4925e+00 (1.4925e+00)	Acc@1  48.83 ( 48.83)	Acc@2 100.00 (100.00)
Test: [10/39]	Time  0.158 ( 0.434)	Loss 1.8512e+00 (1.6346e+00)	Acc@1  40.23 ( 46.34)	Acc@2 100.00 (100.00)
Test: [20/39]	Time  0.730 ( 0.355)	Loss 1.0308e+00 (1.3659e+00)	Acc@1  69.14 ( 56.12)	Acc@2 100.00 (100.00)
Test: [30/39]	Time  0.139 ( 0.323)	Loss 3.9156e-01 (9.7789e-01)	Acc@1  87.89 ( 68.52)	Acc@2 100.00 (100.00)
 * Acc@1 72.831 Acc@5 100.000
Epoch: [14][  0/333]	Time  3.013 ( 3.013)	Data  1.925 ( 1.925)	Loss 1.3682e-01 (1.3682e-01)	Acc@1  93.75 ( 93.75)	Acc@2 100.00 (100.00)
Epoch: [14][ 10/333]	Time  1.762 ( 1.864)	Data  0.789 ( 0.879)	Loss 1.7545e-01 (2.3543e-01)	Acc@1  91.41 ( 91.16)	Acc@2 100.00 (100.00)
Epoch: [14][ 20/333]	Time  1.864 ( 1.833)	Data  0.792 ( 0.831)	Loss 1.6152e-01 (2.0658e-01)	Acc@1  91.02 ( 91.59)	Acc@2 100.00 (100.00)
Epoch: [14][ 30/333]	Time  1.776 ( 1.813)	Data  0.779 ( 0.814)	Loss 1.0178e-01 (1.8898e-01)	Acc@1  96.48 ( 92.15)	Acc@2 100.00 (100.00)
Epoch: [14][ 40/333]	Time  1.796 ( 1.803)	Data  0.773 ( 0.804)	Loss 1.1529e-01 (1.7072e-01)	Acc@1  95.31 ( 93.01)	Acc@2 100.00 (100.00)
Epoch: [14][ 50/333]	Time  1.760 ( 1.800)	Data  0.765 ( 0.799)	Loss 1.2390e-01 (1.5859e-01)	Acc@1  94.53 ( 93.48)	Acc@2 100.00 (100.00)
Epoch: [14][ 60/333]	Time  1.821 ( 1.798)	Data  0.784 ( 0.795)	Loss 1.2609e-01 (1.5323e-01)	Acc@1  92.97 ( 93.67)	Acc@2 100.00 (100.00)
Epoch: [14][ 70/333]	Time  1.791 ( 1.796)	Data  0.784 ( 0.793)	Loss 6.8950e-02 (1.4546e-01)	Acc@1  97.27 ( 93.96)	Acc@2 100.00 (100.00)
Epoch: [14][ 80/333]	Time  1.792 ( 1.795)	Data  0.784 ( 0.791)	Loss 9.0311e-02 (1.4187e-01)	Acc@1  96.48 ( 94.09)	Acc@2 100.00 (100.00)
Epoch: [14][ 90/333]	Time  1.803 ( 1.796)	Data  0.789 ( 0.789)	Loss 1.2726e-01 (1.3912e-01)	Acc@1  95.31 ( 94.23)	Acc@2 100.00 (100.00)
Epoch: [14][100/333]	Time  1.738 ( 1.793)	Data  0.770 ( 0.788)	Loss 8.9977e-02 (1.3471e-01)	Acc@1  96.09 ( 94.35)	Acc@2 100.00 (100.00)
Epoch: [14][110/333]	Time  1.798 ( 1.792)	Data  0.783 ( 0.787)	Loss 5.4625e-02 (1.3085e-01)	Acc@1  98.05 ( 94.51)	Acc@2 100.00 (100.00)
Epoch: [14][120/333]	Time  1.779 ( 1.791)	Data  0.780 ( 0.787)	Loss 9.9770e-02 (1.2944e-01)	Acc@1  95.70 ( 94.57)	Acc@2 100.00 (100.00)
Epoch: [14][130/333]	Time  1.796 ( 1.791)	Data  0.769 ( 0.786)	Loss 1.4301e-01 (1.2746e-01)	Acc@1  93.36 ( 94.63)	Acc@2 100.00 (100.00)
Epoch: [14][140/333]	Time  1.787 ( 1.791)	Data  0.774 ( 0.785)	Loss 1.2457e-01 (1.2427e-01)	Acc@1  97.27 ( 94.78)	Acc@2 100.00 (100.00)
Epoch: [14][150/333]	Time  1.793 ( 1.791)	Data  0.769 ( 0.785)	Loss 1.4846e-01 (1.2224e-01)	Acc@1  93.75 ( 94.88)	Acc@2 100.00 (100.00)
Epoch: [14][160/333]	Time  1.751 ( 1.791)	Data  0.775 ( 0.785)	Loss 1.0507e-01 (1.2091e-01)	Acc@1  94.53 ( 94.91)	Acc@2 100.00 (100.00)
Epoch: [14][170/333]	Time  1.737 ( 1.791)	Data  0.770 ( 0.784)	Loss 6.3218e-02 (1.1885e-01)	Acc@1  97.27 ( 94.99)	Acc@2 100.00 (100.00)
Epoch: [14][180/333]	Time  1.678 ( 1.790)	Data  0.768 ( 0.784)	Loss 1.0355e-01 (1.1733e-01)	Acc@1  96.09 ( 95.07)	Acc@2 100.00 (100.00)
Epoch: [14][190/333]	Time  1.845 ( 1.791)	Data  0.780 ( 0.783)	Loss 8.5243e-02 (1.1622e-01)	Acc@1  96.88 ( 95.13)	Acc@2 100.00 (100.00)
Epoch: [14][200/333]	Time  1.806 ( 1.791)	Data  0.789 ( 0.783)	Loss 6.0901e-02 (1.1460e-01)	Acc@1  96.88 ( 95.18)	Acc@2 100.00 (100.00)
Epoch: [14][210/333]	Time  1.780 ( 1.790)	Data  0.775 ( 0.783)	Loss 4.7105e-02 (1.1248e-01)	Acc@1  97.66 ( 95.28)	Acc@2 100.00 (100.00)
Epoch: [14][220/333]	Time  1.821 ( 1.790)	Data  0.775 ( 0.782)	Loss 5.8608e-02 (1.1114e-01)	Acc@1  97.66 ( 95.32)	Acc@2 100.00 (100.00)
Epoch: [14][230/333]	Time  1.778 ( 1.790)	Data  0.774 ( 0.782)	Loss 8.5756e-02 (1.0950e-01)	Acc@1  96.48 ( 95.41)	Acc@2 100.00 (100.00)
Epoch: [14][240/333]	Time  1.836 ( 1.790)	Data  0.780 ( 0.782)	Loss 9.7358e-02 (1.0834e-01)	Acc@1  97.27 ( 95.46)	Acc@2 100.00 (100.00)
Epoch: [14][250/333]	Time  1.797 ( 1.791)	Data  0.775 ( 0.782)	Loss 8.6045e-02 (1.0799e-01)	Acc@1  96.48 ( 95.48)	Acc@2 100.00 (100.00)
Epoch: [14][260/333]	Time  1.801 ( 1.791)	Data  0.772 ( 0.782)	Loss 6.8783e-02 (1.0671e-01)	Acc@1  97.66 ( 95.55)	Acc@2 100.00 (100.00)
Epoch: [14][270/333]	Time  1.816 ( 1.791)	Data  0.783 ( 0.782)	Loss 9.2807e-02 (1.0572e-01)	Acc@1  95.70 ( 95.59)	Acc@2 100.00 (100.00)
Epoch: [14][280/333]	Time  1.799 ( 1.790)	Data  0.768 ( 0.782)	Loss 6.3671e-02 (1.0501e-01)	Acc@1  96.09 ( 95.61)	Acc@2 100.00 (100.00)
Epoch: [14][290/333]	Time  1.806 ( 1.790)	Data  0.783 ( 0.781)	Loss 8.0062e-02 (1.0435e-01)	Acc@1  96.09 ( 95.63)	Acc@2 100.00 (100.00)
Epoch: [14][300/333]	Time  1.786 ( 1.790)	Data  0.772 ( 0.781)	Loss 7.0633e-02 (1.0389e-01)	Acc@1  96.48 ( 95.65)	Acc@2 100.00 (100.00)
Epoch: [14][310/333]	Time  1.800 ( 1.790)	Data  0.795 ( 0.781)	Loss 6.3376e-02 (1.0327e-01)	Acc@1  96.88 ( 95.68)	Acc@2 100.00 (100.00)
Epoch: [14][320/333]	Time  1.792 ( 1.790)	Data  0.775 ( 0.781)	Loss 6.7784e-02 (1.0305e-01)	Acc@1  96.48 ( 95.69)	Acc@2 100.00 (100.00)
Epoch: [14][330/333]	Time  1.740 ( 1.790)	Data  0.775 ( 0.781)	Loss 7.8221e-02 (1.0262e-01)	Acc@1  96.09 ( 95.71)	Acc@2 100.00 (100.00)
Test: [ 0/39]	Time  2.400 ( 2.400)	Loss 3.8569e-01 (3.8569e-01)	Acc@1  83.59 ( 83.59)	Acc@2 100.00 (100.00)
Test: [10/39]	Time  0.140 ( 0.429)	Loss 3.8000e-01 (4.4521e-01)	Acc@1  84.77 ( 82.60)	Acc@2 100.00 (100.00)
Test: [20/39]	Time  0.628 ( 0.374)	Loss 3.7514e-01 (4.5899e-01)	Acc@1  84.38 ( 82.16)	Acc@2 100.00 (100.00)
Test: [30/39]	Time  0.139 ( 0.332)	Loss 3.4858e-02 (3.1716e-01)	Acc@1  99.61 ( 87.76)	Acc@2 100.00 (100.00)
 * Acc@1 89.715 Acc@5 100.000
Epoch: [15][  0/333]	Time  2.788 ( 2.788)	Data  1.727 ( 1.727)	Loss 6.1136e-02 (6.1136e-02)	Acc@1  98.05 ( 98.05)	Acc@2 100.00 (100.00)
Epoch: [15][ 10/333]	Time  1.805 ( 1.892)	Data  0.775 ( 0.864)	Loss 9.8909e-02 (1.2002e-01)	Acc@1  96.48 ( 94.99)	Acc@2 100.00 (100.00)
Epoch: [15][ 20/333]	Time  1.790 ( 1.849)	Data  0.786 ( 0.826)	Loss 1.1734e-01 (1.1295e-01)	Acc@1  94.14 ( 95.18)	Acc@2 100.00 (100.00)
Epoch: [15][ 30/333]	Time  1.709 ( 1.828)	Data  0.790 ( 0.811)	Loss 7.2254e-02 (1.1012e-01)	Acc@1  96.48 ( 95.25)	Acc@2 100.00 (100.00)
Epoch: [15][ 40/333]	Time  1.792 ( 1.822)	Data  0.773 ( 0.803)	Loss 1.0575e-01 (1.0465e-01)	Acc@1  95.70 ( 95.47)	Acc@2 100.00 (100.00)
Epoch: [15][ 50/333]	Time  1.790 ( 1.814)	Data  0.787 ( 0.798)	Loss 7.0468e-02 (1.0222e-01)	Acc@1  97.66 ( 95.62)	Acc@2 100.00 (100.00)
Epoch: [15][ 60/333]	Time  1.798 ( 1.810)	Data  0.771 ( 0.794)	Loss 6.1742e-02 (9.8822e-02)	Acc@1  96.88 ( 95.79)	Acc@2 100.00 (100.00)
Epoch: [15][ 70/333]	Time  1.797 ( 1.809)	Data  0.776 ( 0.792)	Loss 1.2388e-01 (9.6890e-02)	Acc@1  94.14 ( 95.91)	Acc@2 100.00 (100.00)
Epoch: [15][ 80/333]	Time  1.821 ( 1.806)	Data  0.762 ( 0.790)	Loss 1.0425e-01 (9.4471e-02)	Acc@1  95.31 ( 96.01)	Acc@2 100.00 (100.00)
Epoch: [15][ 90/333]	Time  1.852 ( 1.805)	Data  0.770 ( 0.789)	Loss 6.1547e-02 (9.2796e-02)	Acc@1  97.66 ( 96.10)	Acc@2 100.00 (100.00)
Epoch: [15][100/333]	Time  1.771 ( 1.803)	Data  0.775 ( 0.788)	Loss 9.3410e-02 (9.2329e-02)	Acc@1  96.48 ( 96.13)	Acc@2 100.00 (100.00)
Epoch: [15][110/333]	Time  1.721 ( 1.800)	Data  0.780 ( 0.787)	Loss 8.1812e-02 (9.0910e-02)	Acc@1  96.48 ( 96.17)	Acc@2 100.00 (100.00)
Epoch: [15][120/333]	Time  1.822 ( 1.800)	Data  0.791 ( 0.786)	Loss 8.7810e-02 (9.0735e-02)	Acc@1  95.70 ( 96.21)	Acc@2 100.00 (100.00)
Epoch: [15][130/333]	Time  1.737 ( 1.799)	Data  0.773 ( 0.786)	Loss 4.6768e-02 (8.9287e-02)	Acc@1  98.05 ( 96.26)	Acc@2 100.00 (100.00)
Epoch: [15][140/333]	Time  1.841 ( 1.798)	Data  0.788 ( 0.785)	Loss 5.6686e-02 (8.8221e-02)	Acc@1  97.66 ( 96.32)	Acc@2 100.00 (100.00)
Epoch: [15][150/333]	Time  1.724 ( 1.797)	Data  0.774 ( 0.785)	Loss 9.5276e-02 (8.8128e-02)	Acc@1  95.31 ( 96.32)	Acc@2 100.00 (100.00)
Epoch: [15][160/333]	Time  1.808 ( 1.797)	Data  0.787 ( 0.784)	Loss 1.1083e-01 (8.7715e-02)	Acc@1  96.48 ( 96.36)	Acc@2 100.00 (100.00)
Epoch: [15][170/333]	Time  1.769 ( 1.795)	Data  0.778 ( 0.784)	Loss 5.2040e-02 (8.7766e-02)	Acc@1  98.44 ( 96.35)	Acc@2 100.00 (100.00)
Epoch: [15][180/333]	Time  1.742 ( 1.795)	Data  0.769 ( 0.783)	Loss 5.9532e-02 (8.6959e-02)	Acc@1  97.66 ( 96.38)	Acc@2 100.00 (100.00)
Epoch: [15][190/333]	Time  1.768 ( 1.795)	Data  0.786 ( 0.783)	Loss 6.8796e-02 (8.6235e-02)	Acc@1  96.48 ( 96.40)	Acc@2 100.00 (100.00)
Epoch: [15][200/333]	Time  1.775 ( 1.794)	Data  0.773 ( 0.783)	Loss 5.3176e-02 (8.5343e-02)	Acc@1  98.44 ( 96.44)	Acc@2 100.00 (100.00)
Epoch: [15][210/333]	Time  1.765 ( 1.794)	Data  0.779 ( 0.783)	Loss 7.3811e-02 (8.4686e-02)	Acc@1  96.09 ( 96.46)	Acc@2 100.00 (100.00)
Epoch: [15][220/333]	Time  1.792 ( 1.794)	Data  0.781 ( 0.783)	Loss 4.0694e-02 (8.4242e-02)	Acc@1  98.05 ( 96.48)	Acc@2 100.00 (100.00)
Epoch: [15][230/333]	Time  1.850 ( 1.794)	Data  0.783 ( 0.782)	Loss 6.2321e-02 (8.4978e-02)	Acc@1  97.66 ( 96.45)	Acc@2 100.00 (100.00)
Epoch: [15][240/333]	Time  1.704 ( 1.793)	Data  0.784 ( 0.782)	Loss 5.9023e-02 (8.4599e-02)	Acc@1  98.44 ( 96.47)	Acc@2 100.00 (100.00)
Epoch: [15][250/333]	Time  1.746 ( 1.792)	Data  0.769 ( 0.782)	Loss 4.0897e-02 (8.5115e-02)	Acc@1  99.22 ( 96.45)	Acc@2 100.00 (100.00)
Epoch: [15][260/333]	Time  1.846 ( 1.792)	Data  0.778 ( 0.782)	Loss 6.4749e-02 (8.4806e-02)	Acc@1  97.66 ( 96.46)	Acc@2 100.00 (100.00)
Epoch: [15][270/333]	Time  1.833 ( 1.792)	Data  0.829 ( 0.782)	Loss 8.5831e-02 (8.5106e-02)	Acc@1  94.92 ( 96.43)	Acc@2 100.00 (100.00)
Epoch: [15][280/333]	Time  1.796 ( 1.792)	Data  0.779 ( 0.782)	Loss 5.6630e-02 (8.4704e-02)	Acc@1  98.05 ( 96.45)	Acc@2 100.00 (100.00)
Epoch: [15][290/333]	Time  1.743 ( 1.792)	Data  0.773 ( 0.782)	Loss 5.0031e-02 (8.4858e-02)	Acc@1  98.05 ( 96.45)	Acc@2 100.00 (100.00)
Epoch: [15][300/333]	Time  1.760 ( 1.793)	Data  0.771 ( 0.782)	Loss 1.1700e-01 (8.4951e-02)	Acc@1  95.70 ( 96.45)	Acc@2 100.00 (100.00)
Epoch: [15][310/333]	Time  1.726 ( 1.792)	Data  0.779 ( 0.782)	Loss 6.7328e-02 (8.5055e-02)	Acc@1  96.09 ( 96.44)	Acc@2 100.00 (100.00)
Epoch: [15][320/333]	Time  1.761 ( 1.792)	Data  0.775 ( 0.781)	Loss 6.7674e-02 (8.4845e-02)	Acc@1  96.48 ( 96.44)	Acc@2 100.00 (100.00)
Epoch: [15][330/333]	Time  1.736 ( 1.790)	Data  0.775 ( 0.781)	Loss 7.2279e-02 (8.4989e-02)	Acc@1  96.48 ( 96.43)	Acc@2 100.00 (100.00)
Test: [ 0/39]	Time  2.334 ( 2.334)	Loss 1.7785e-04 (1.7785e-04)	Acc@1 100.00 (100.00)	Acc@2 100.00 (100.00)
Test: [10/39]	Time  0.193 ( 0.461)	Loss 5.9605e-05 (9.8669e-05)	Acc@1 100.00 (100.00)	Acc@2 100.00 (100.00)
Test: [20/39]	Time  0.984 ( 0.409)	Loss 6.0431e-04 (7.4833e-04)	Acc@1 100.00 (100.00)	Acc@2 100.00 (100.00)
Test: [30/39]	Time  0.162 ( 0.400)	Loss 5.8655e+00 (1.9380e+00)	Acc@1   0.00 ( 68.57)	Acc@2 100.00 (100.00)
 * Acc@1 55.418 Acc@5 100.000
Epoch: [16][  0/333]	Time  3.073 ( 3.073)	Data  2.044 ( 2.044)	Loss 8.0916e-02 (8.0916e-02)	Acc@1  97.27 ( 97.27)	Acc@2 100.00 (100.00)
Epoch: [16][ 10/333]	Time  1.789 ( 1.894)	Data  0.776 ( 0.890)	Loss 1.3700e-01 (1.3206e-01)	Acc@1  94.53 ( 94.74)	Acc@2 100.00 (100.00)
Epoch: [16][ 20/333]	Time  1.774 ( 1.840)	Data  0.786 ( 0.836)	Loss 8.7618e-02 (1.2313e-01)	Acc@1  96.48 ( 95.01)	Acc@2 100.00 (100.00)
Epoch: [16][ 30/333]	Time  1.703 ( 1.815)	Data  0.772 ( 0.817)	Loss 6.7139e-02 (1.1085e-01)	Acc@1  97.66 ( 95.54)	Acc@2 100.00 (100.00)
Epoch: [16][ 40/333]	Time  1.763 ( 1.807)	Data  0.781 ( 0.807)	Loss 5.5167e-02 (1.0299e-01)	Acc@1  98.05 ( 95.85)	Acc@2 100.00 (100.00)
Epoch: [16][ 50/333]	Time  1.780 ( 1.802)	Data  0.773 ( 0.800)	Loss 7.1452e-02 (9.9054e-02)	Acc@1  97.27 ( 95.97)	Acc@2 100.00 (100.00)
Epoch: [16][ 60/333]	Time  1.771 ( 1.797)	Data  0.776 ( 0.797)	Loss 7.3696e-02 (9.5862e-02)	Acc@1  98.05 ( 96.11)	Acc@2 100.00 (100.00)
Epoch: [16][ 70/333]	Time  1.774 ( 1.791)	Data  0.777 ( 0.794)	Loss 8.6422e-02 (9.4847e-02)	Acc@1  96.09 ( 96.12)	Acc@2 100.00 (100.00)
Epoch: [16][ 80/333]	Time  1.749 ( 1.789)	Data  0.764 ( 0.791)	Loss 7.3597e-02 (9.2209e-02)	Acc@1  96.88 ( 96.24)	Acc@2 100.00 (100.00)
Epoch: [16][ 90/333]	Time  1.762 ( 1.787)	Data  0.772 ( 0.789)	Loss 5.7865e-02 (9.0173e-02)	Acc@1  97.66 ( 96.33)	Acc@2 100.00 (100.00)
Epoch: [16][100/333]	Time  1.798 ( 1.786)	Data  0.765 ( 0.788)	Loss 9.7222e-02 (8.9886e-02)	Acc@1  96.48 ( 96.33)	Acc@2 100.00 (100.00)
Epoch: [16][110/333]	Time  2.413 ( 1.854)	Data  0.796 ( 0.786)	Loss 9.0582e-02 (8.8938e-02)	Acc@1  95.31 ( 96.36)	Acc@2 100.00 (100.00)
Epoch: [16][120/333]	Time  1.752 ( 1.877)	Data  0.773 ( 0.801)	Loss 6.5379e-02 (8.8724e-02)	Acc@1  97.66 ( 96.35)	Acc@2 100.00 (100.00)
Epoch: [16][130/333]	Time  1.845 ( 1.870)	Data  0.778 ( 0.800)	Loss 4.7654e-02 (8.7115e-02)	Acc@1  98.05 ( 96.40)	Acc@2 100.00 (100.00)
Epoch: [16][140/333]	Time  1.774 ( 1.863)	Data  0.776 ( 0.798)	Loss 6.0364e-02 (8.6050e-02)	Acc@1  97.66 ( 96.42)	Acc@2 100.00 (100.00)
Epoch: [16][150/333]	Time  1.749 ( 1.858)	Data  0.763 ( 0.796)	Loss 1.0137e-01 (8.5284e-02)	Acc@1  95.31 ( 96.44)	Acc@2 100.00 (100.00)
Epoch: [16][160/333]	Time  1.817 ( 1.854)	Data  0.778 ( 0.795)	Loss 7.0519e-02 (8.4979e-02)	Acc@1  97.66 ( 96.46)	Acc@2 100.00 (100.00)
Epoch: [16][170/333]	Time  1.761 ( 1.849)	Data  0.778 ( 0.794)	Loss 9.0894e-02 (8.4392e-02)	Acc@1  96.48 ( 96.49)	Acc@2 100.00 (100.00)
Epoch: [16][180/333]	Time  1.783 ( 1.845)	Data  0.770 ( 0.793)	Loss 5.2504e-02 (8.2909e-02)	Acc@1  97.27 ( 96.56)	Acc@2 100.00 (100.00)
Epoch: [16][190/333]	Time  1.781 ( 1.841)	Data  0.782 ( 0.792)	Loss 1.1142e-01 (8.2342e-02)	Acc@1  96.48 ( 96.59)	Acc@2 100.00 (100.00)
Epoch: [16][200/333]	Time  1.773 ( 1.838)	Data  0.766 ( 0.791)	Loss 5.8699e-02 (8.1876e-02)	Acc@1  98.05 ( 96.60)	Acc@2 100.00 (100.00)
Epoch: [16][210/333]	Time  1.752 ( 1.834)	Data  0.782 ( 0.790)	Loss 6.7018e-02 (8.2190e-02)	Acc@1  97.66 ( 96.60)	Acc@2 100.00 (100.00)
Epoch: [16][220/333]	Time  1.738 ( 1.832)	Data  0.765 ( 0.790)	Loss 4.9576e-02 (8.2048e-02)	Acc@1  99.22 ( 96.61)	Acc@2 100.00 (100.00)
Epoch: [16][230/333]	Time  1.760 ( 1.830)	Data  0.774 ( 0.789)	Loss 9.0784e-02 (8.2066e-02)	Acc@1  95.70 ( 96.61)	Acc@2 100.00 (100.00)
Epoch: [16][240/333]	Time  1.747 ( 1.828)	Data  0.761 ( 0.788)	Loss 1.1120e-01 (8.1670e-02)	Acc@1  96.09 ( 96.63)	Acc@2 100.00 (100.00)
Epoch: [16][250/333]	Time  1.737 ( 1.826)	Data  0.760 ( 0.788)	Loss 9.4486e-02 (8.1857e-02)	Acc@1  95.31 ( 96.63)	Acc@2 100.00 (100.00)
Epoch: [16][260/333]	Time  1.800 ( 1.824)	Data  0.777 ( 0.787)	Loss 8.4678e-02 (8.1875e-02)	Acc@1  95.70 ( 96.61)	Acc@2 100.00 (100.00)
Epoch: [16][270/333]	Time  1.807 ( 1.823)	Data  0.768 ( 0.787)	Loss 5.0913e-02 (8.1475e-02)	Acc@1  97.27 ( 96.63)	Acc@2 100.00 (100.00)
Epoch: [16][280/333]	Time  1.785 ( 1.833)	Data  0.765 ( 0.786)	Loss 6.3592e-02 (8.1044e-02)	Acc@1  96.88 ( 96.65)	Acc@2 100.00 (100.00)
Epoch: [16][290/333]	Time  1.749 ( 1.848)	Data  0.775 ( 0.800)	Loss 9.7721e-02 (8.0489e-02)	Acc@1  96.09 ( 96.66)	Acc@2 100.00 (100.00)
Epoch: [16][300/333]	Time  1.793 ( 1.855)	Data  0.765 ( 0.810)	Loss 7.5411e-02 (8.0352e-02)	Acc@1  96.88 ( 96.67)	Acc@2 100.00 (100.00)
Epoch: [16][310/333]	Time  1.776 ( 1.854)	Data  0.778 ( 0.809)	Loss 8.1982e-02 (8.0693e-02)	Acc@1  96.88 ( 96.66)	Acc@2 100.00 (100.00)
Epoch: [16][320/333]	Time  1.745 ( 1.851)	Data  0.783 ( 0.808)	Loss 9.6778e-02 (8.0613e-02)	Acc@1  96.88 ( 96.65)	Acc@2 100.00 (100.00)
Epoch: [16][330/333]	Time  1.729 ( 1.848)	Data  0.765 ( 0.807)	Loss 6.4657e-02 (8.0861e-02)	Acc@1  96.88 ( 96.64)	Acc@2 100.00 (100.00)
Test: [ 0/39]	Time  1.983 ( 1.983)	Loss 6.5316e-01 (6.5316e-01)	Acc@1  73.44 ( 73.44)	Acc@2 100.00 (100.00)
Test: [10/39]	Time  0.132 ( 0.374)	Loss 5.8297e-01 (6.0786e-01)	Acc@1  74.61 ( 74.11)	Acc@2 100.00 (100.00)
Test: [20/39]	Time  0.623 ( 0.328)	Loss 1.8695e-01 (5.5517e-01)	Acc@1  92.19 ( 76.88)	Acc@2 100.00 (100.00)
Test: [30/39]	Time  0.141 ( 0.294)	Loss 2.3462e-02 (3.8290e-01)	Acc@1  99.61 ( 84.14)	Acc@2 100.00 (100.00)
 * Acc@1 86.894 Acc@5 100.000
