Sender: LSF System <lsfadmin@lo-g2-015>
Subject: Job 5079537: <python main.py -a resnet34 -data datasetforhdandss/ --epochs 100> in cluster <leonhard> Done

Job <python main.py -a resnet34 -data datasetforhdandss/ --epochs 100> was submitted from host <lo-login-01> by user <qianli> in cluster <leonhard> at Fri Mar  6 13:56:18 2020
Job was executed on host(s) <20*lo-g2-015>, in queue <gpu.24h>, as user <qianli> in cluster <leonhard> at Fri Mar  6 13:56:23 2020
</cluster/home/qianli> was used as the home directory.
</nfs/nas22.ethz.ch/fs2202/biol_imsb_claassen_1/qiangli/content/cellyolov3> was used as the working directory.
Started at Fri Mar  6 13:56:23 2020
Terminated at Fri Mar  6 18:08:51 2020
Results reported at Fri Mar  6 18:08:51 2020

Your job looked like:

------------------------------------------------------------
# LSBATCH: User input
python main.py -a resnet34 -data datasetforhdandss/ --epochs 100
------------------------------------------------------------

Successfully completed.

Resource usage summary:

    CPU time :                                   47078.11 sec.
    Max Memory :                                 15703 MB
    Average Memory :                             15084.56 MB
    Total Requested Memory :                     90000.00 MB
    Delta Memory :                               74297.00 MB
    Max Swap :                                   -
    Max Processes :                              7
    Max Threads :                                44
    Run time :                                   15177 sec.
    Turnaround time :                            15153 sec.

The output (if any) follows:

=> creating model 'resnet34'
libibverbs: Warning: couldn't open config directory '/etc/libibverbs.d'.
libibverbs: Warning: no userspace device-specific driver found for /sys/class/infiniband_verbs/uverbs1
libibverbs: Warning: no userspace device-specific driver found for /sys/class/infiniband_verbs/uverbs0
Epoch: [21][ 20/333]	Time  0.382 ( 0.477)	Data  0.173 ( 0.250)	Loss 1.2460e-01 (1.1855e-01)	Acc@1  92.97 ( 94.92)	Acc@2 100.00 (100.00)
Epoch: [21][ 30/333]	Time  0.442 ( 0.453)	Data  0.180 ( 0.225)	Loss 1.0266e-01 (1.0861e-01)	Acc@1  95.31 ( 95.49)	Acc@2 100.00 (100.00)
Epoch: [21][ 40/333]	Time  0.404 ( 0.441)	Data  0.173 ( 0.212)	Loss 8.7253e-02 (1.0728e-01)	Acc@1  97.27 ( 95.52)	Acc@2 100.00 (100.00)
Epoch: [21][ 50/333]	Time  0.397 ( 0.433)	Data  0.182 ( 0.204)	Loss 1.0160e-01 (1.0235e-01)	Acc@1  95.70 ( 95.67)	Acc@2 100.00 (100.00)
Epoch: [21][ 60/333]	Time  0.397 ( 0.429)	Data  0.174 ( 0.199)	Loss 8.3822e-02 (9.8374e-02)	Acc@1  96.88 ( 95.85)	Acc@2 100.00 (100.00)
Epoch: [21][ 70/333]	Time  0.429 ( 0.425)	Data  0.176 ( 0.196)	Loss 7.6494e-02 (9.6983e-02)	Acc@1  96.88 ( 95.87)	Acc@2 100.00 (100.00)
Epoch: [21][ 80/333]	Time  0.395 ( 0.423)	Data  0.165 ( 0.193)	Loss 1.1123e-01 (9.6612e-02)	Acc@1  96.88 ( 95.87)	Acc@2 100.00 (100.00)
Epoch: [21][ 90/333]	Time  0.384 ( 0.420)	Data  0.150 ( 0.190)	Loss 5.3050e-02 (9.4536e-02)	Acc@1  98.05 ( 96.00)	Acc@2 100.00 (100.00)
Epoch: [21][100/333]	Time  0.393 ( 0.419)	Data  0.179 ( 0.188)	Loss 7.9075e-02 (9.3336e-02)	Acc@1  96.48 ( 96.06)	Acc@2 100.00 (100.00)
Epoch: [21][110/333]	Time  0.357 ( 0.417)	Data  0.170 ( 0.187)	Loss 6.8302e-02 (9.2328e-02)	Acc@1  96.88 ( 96.12)	Acc@2 100.00 (100.00)
Epoch: [21][120/333]	Time  0.406 ( 0.416)	Data  0.169 ( 0.186)	Loss 5.9100e-02 (9.1146e-02)	Acc@1  98.05 ( 96.20)	Acc@2 100.00 (100.00)
Epoch: [21][130/333]	Time  0.412 ( 0.415)	Data  0.183 ( 0.184)	Loss 8.6108e-02 (9.0682e-02)	Acc@1  96.09 ( 96.22)	Acc@2 100.00 (100.00)
Epoch: [21][140/333]	Time  0.426 ( 0.414)	Data  0.173 ( 0.184)	Loss 4.1076e-02 (8.8608e-02)	Acc@1  98.44 ( 96.34)	Acc@2 100.00 (100.00)
Epoch: [21][150/333]	Time  0.409 ( 0.413)	Data  0.178 ( 0.183)	Loss 7.5905e-02 (8.7728e-02)	Acc@1  96.48 ( 96.36)	Acc@2 100.00 (100.00)
Epoch: [21][160/333]	Time  0.401 ( 0.413)	Data  0.166 ( 0.182)	Loss 1.1149e-01 (8.7267e-02)	Acc@1  96.09 ( 96.38)	Acc@2 100.00 (100.00)
Epoch: [21][170/333]	Time  0.392 ( 0.412)	Data  0.167 ( 0.182)	Loss 9.6507e-02 (8.7007e-02)	Acc@1  95.31 ( 96.37)	Acc@2 100.00 (100.00)
Epoch: [21][180/333]	Time  0.401 ( 0.412)	Data  0.168 ( 0.181)	Loss 1.2814e-01 (8.7154e-02)	Acc@1  95.70 ( 96.39)	Acc@2 100.00 (100.00)
Epoch: [21][190/333]	Time  0.391 ( 0.411)	Data  0.183 ( 0.181)	Loss 8.1616e-02 (8.6817e-02)	Acc@1  96.48 ( 96.39)	Acc@2 100.00 (100.00)
Epoch: [21][200/333]	Time  0.427 ( 0.411)	Data  0.176 ( 0.180)	Loss 7.3080e-02 (8.5969e-02)	Acc@1  96.88 ( 96.45)	Acc@2 100.00 (100.00)
Epoch: [21][210/333]	Time  0.391 ( 0.410)	Data  0.165 ( 0.180)	Loss 8.0830e-02 (8.5447e-02)	Acc@1  96.09 ( 96.45)	Acc@2 100.00 (100.00)
Epoch: [21][220/333]	Time  0.397 ( 0.410)	Data  0.170 ( 0.180)	Loss 6.0564e-02 (8.4850e-02)	Acc@1  97.27 ( 96.49)	Acc@2 100.00 (100.00)
Epoch: [21][230/333]	Time  0.412 ( 0.410)	Data  0.171 ( 0.179)	Loss 1.0748e-01 (8.4176e-02)	Acc@1  97.27 ( 96.53)	Acc@2 100.00 (100.00)
Epoch: [21][240/333]	Time  0.398 ( 0.410)	Data  0.177 ( 0.179)	Loss 6.0161e-02 (8.3520e-02)	Acc@1  97.66 ( 96.55)	Acc@2 100.00 (100.00)
Epoch: [21][250/333]	Time  0.456 ( 0.410)	Data  0.183 ( 0.179)	Loss 7.2874e-02 (8.2807e-02)	Acc@1  96.88 ( 96.59)	Acc@2 100.00 (100.00)
Epoch: [21][260/333]	Time  0.449 ( 0.410)	Data  0.177 ( 0.179)	Loss 1.4973e-01 (8.2252e-02)	Acc@1  93.36 ( 96.60)	Acc@2 100.00 (100.00)
Epoch: [21][270/333]	Time  0.418 ( 0.409)	Data  0.173 ( 0.178)	Loss 4.0633e-02 (8.2055e-02)	Acc@1  99.22 ( 96.60)	Acc@2 100.00 (100.00)
Epoch: [21][280/333]	Time  0.411 ( 0.409)	Data  0.182 ( 0.178)	Loss 7.4994e-02 (8.1655e-02)	Acc@1  96.88 ( 96.62)	Acc@2 100.00 (100.00)
Epoch: [21][290/333]	Time  0.412 ( 0.409)	Data  0.180 ( 0.178)	Loss 7.5718e-02 (8.1530e-02)	Acc@1  95.31 ( 96.61)	Acc@2 100.00 (100.00)
Epoch: [21][300/333]	Time  0.399 ( 0.409)	Data  0.172 ( 0.178)	Loss 6.6720e-02 (8.1250e-02)	Acc@1  97.66 ( 96.64)	Acc@2 100.00 (100.00)
Epoch: [21][310/333]	Time  0.405 ( 0.409)	Data  0.175 ( 0.178)	Loss 1.1210e-01 (8.1312e-02)	Acc@1  94.92 ( 96.63)	Acc@2 100.00 (100.00)
Epoch: [21][320/333]	Time  0.394 ( 0.409)	Data  0.167 ( 0.178)	Loss 6.2611e-02 (8.1222e-02)	Acc@1  97.27 ( 96.63)	Acc@2 100.00 (100.00)
Epoch: [21][330/333]	Time  0.400 ( 0.409)	Data  0.179 ( 0.178)	Loss 4.7501e-02 (8.0895e-02)	Acc@1  99.22 ( 96.64)	Acc@2 100.00 (100.00)
Test: [ 0/39]	Time  1.985 ( 1.985)	Loss 9.5652e-01 (9.5652e-01)	Acc@1  64.45 ( 64.45)	Acc@2 100.00 (100.00)
Test: [10/39]	Time  0.068 ( 0.384)	Loss 1.0490e+00 (9.7507e-01)	Acc@1  59.38 ( 62.22)	Acc@2 100.00 (100.00)
Test: [20/39]	Time  0.803 ( 0.352)	Loss 1.8936e-01 (8.3568e-01)	Acc@1  92.19 ( 67.69)	Acc@2 100.00 (100.00)
Test: [30/39]	Time  0.067 ( 0.311)	Loss 6.0226e-03 (5.6825e-01)	Acc@1 100.00 ( 78.07)	Acc@2 100.00 (100.00)
 * Acc@1 82.220 Acc@5 100.000
Epoch: [22][  0/333]	Time  1.846 ( 1.846)	Data  1.561 ( 1.561)	Loss 5.7524e-02 (5.7524e-02)	Acc@1  97.27 ( 97.27)	Acc@2 100.00 (100.00)
Epoch: [22][ 10/333]	Time  0.372 ( 0.532)	Data  0.149 ( 0.291)	Loss 7.3004e-02 (9.2608e-02)	Acc@1  96.09 ( 96.24)	Acc@2 100.00 (100.00)
Epoch: [22][ 20/333]	Time  0.395 ( 0.470)	Data  0.179 ( 0.236)	Loss 1.1009e-01 (8.0273e-02)	Acc@1  95.31 ( 96.67)	Acc@2 100.00 (100.00)
Epoch: [22][ 30/333]	Time  0.385 ( 0.447)	Data  0.152 ( 0.214)	Loss 6.7489e-02 (7.6254e-02)	Acc@1  96.88 ( 96.79)	Acc@2 100.00 (100.00)
Epoch: [22][ 40/333]	Time  0.387 ( 0.435)	Data  0.151 ( 0.203)	Loss 6.8694e-02 (7.5342e-02)	Acc@1  96.88 ( 96.85)	Acc@2 100.00 (100.00)
Epoch: [22][ 50/333]	Time  0.389 ( 0.428)	Data  0.167 ( 0.196)	Loss 8.3908e-02 (7.6000e-02)	Acc@1  97.27 ( 96.79)	Acc@2 100.00 (100.00)
Epoch: [22][ 60/333]	Time  0.395 ( 0.424)	Data  0.160 ( 0.193)	Loss 7.5212e-02 (7.4867e-02)	Acc@1  96.88 ( 96.84)	Acc@2 100.00 (100.00)
Epoch: [22][ 70/333]	Time  0.396 ( 0.421)	Data  0.175 ( 0.190)	Loss 1.2106e-01 (7.5899e-02)	Acc@1  94.53 ( 96.76)	Acc@2 100.00 (100.00)
Epoch: [22][ 80/333]	Time  0.386 ( 0.419)	Data  0.173 ( 0.188)	Loss 6.3517e-02 (7.6716e-02)	Acc@1  97.66 ( 96.74)	Acc@2 100.00 (100.00)
Epoch: [22][ 90/333]	Time  0.386 ( 0.417)	Data  0.164 ( 0.187)	Loss 6.3635e-02 (7.6827e-02)	Acc@1  96.09 ( 96.75)	Acc@2 100.00 (100.00)
Epoch: [22][100/333]	Time  0.417 ( 0.416)	Data  0.171 ( 0.185)	Loss 4.4465e-02 (7.5943e-02)	Acc@1  98.05 ( 96.78)	Acc@2 100.00 (100.00)
Epoch: [22][110/333]	Time  0.442 ( 0.415)	Data  0.169 ( 0.185)	Loss 5.5851e-02 (7.5085e-02)	Acc@1  97.66 ( 96.81)	Acc@2 100.00 (100.00)
Epoch: [22][120/333]	Time  0.412 ( 0.415)	Data  0.181 ( 0.184)	Loss 6.0792e-02 (7.5280e-02)	Acc@1  97.66 ( 96.82)	Acc@2 100.00 (100.00)
Epoch: [22][130/333]	Time  0.394 ( 0.414)	Data  0.169 ( 0.183)	Loss 9.7349e-02 (7.5278e-02)	Acc@1  95.31 ( 96.80)	Acc@2 100.00 (100.00)
Epoch: [22][140/333]	Time  0.397 ( 0.413)	Data  0.178 ( 0.183)	Loss 6.9022e-02 (7.5456e-02)	Acc@1  97.27 ( 96.81)	Acc@2 100.00 (100.00)
Epoch: [22][150/333]	Time  0.390 ( 0.413)	Data  0.167 ( 0.182)	Loss 7.3050e-02 (7.5815e-02)	Acc@1  96.48 ( 96.78)	Acc@2 100.00 (100.00)
Epoch: [22][160/333]	Time  0.424 ( 0.412)	Data  0.170 ( 0.181)	Loss 7.2003e-02 (7.5671e-02)	Acc@1  97.27 ( 96.78)	Acc@2 100.00 (100.00)
Epoch: [22][170/333]	Time  0.416 ( 0.411)	Data  0.181 ( 0.181)	Loss 7.7582e-02 (7.6003e-02)	Acc@1  97.27 ( 96.78)	Acc@2 100.00 (100.00)
Epoch: [22][180/333]	Time  0.406 ( 0.411)	Data  0.168 ( 0.180)	Loss 1.0540e-01 (7.5186e-02)	Acc@1  96.09 ( 96.81)	Acc@2 100.00 (100.00)
Epoch: [22][190/333]	Time  0.438 ( 0.411)	Data  0.181 ( 0.180)	Loss 9.4477e-02 (7.5344e-02)	Acc@1  96.88 ( 96.82)	Acc@2 100.00 (100.00)
Epoch: [22][200/333]	Time  0.417 ( 0.410)	Data  0.184 ( 0.179)	Loss 5.7646e-02 (7.5276e-02)	Acc@1  97.66 ( 96.83)	Acc@2 100.00 (100.00)
Epoch: [22][210/333]	Time  0.382 ( 0.409)	Data  0.169 ( 0.179)	Loss 5.8915e-02 (7.4623e-02)	Acc@1  96.48 ( 96.85)	Acc@2 100.00 (100.00)
Epoch: [22][220/333]	Time  0.406 ( 0.409)	Data  0.172 ( 0.179)	Loss 6.1249e-02 (7.4616e-02)	Acc@1  97.66 ( 96.84)	Acc@2 100.00 (100.00)
Epoch: [22][230/333]	Time  0.433 ( 0.409)	Data  0.179 ( 0.178)	Loss 4.1573e-02 (7.4449e-02)	Acc@1  98.83 ( 96.87)	Acc@2 100.00 (100.00)
Epoch: [22][240/333]	Time  0.383 ( 0.408)	Data  0.180 ( 0.178)	Loss 5.2785e-02 (7.4183e-02)	Acc@1  98.05 ( 96.88)	Acc@2 100.00 (100.00)
Epoch: [22][250/333]	Time  0.394 ( 0.408)	Data  0.176 ( 0.178)	Loss 1.2680e-01 (7.4185e-02)	Acc@1  93.75 ( 96.89)	Acc@2 100.00 (100.00)
Epoch: [22][260/333]	Time  0.399 ( 0.408)	Data  0.176 ( 0.178)	Loss 6.6073e-02 (7.4091e-02)	Acc@1  96.48 ( 96.88)	Acc@2 100.00 (100.00)
Epoch: [22][270/333]	Time  0.402 ( 0.408)	Data  0.180 ( 0.178)	Loss 4.6568e-02 (7.4030e-02)	Acc@1  98.05 ( 96.89)	Acc@2 100.00 (100.00)
Epoch: [22][280/333]	Time  0.397 ( 0.408)	Data  0.172 ( 0.178)	Loss 8.0430e-02 (7.3881e-02)	Acc@1  97.66 ( 96.90)	Acc@2 100.00 (100.00)
Epoch: [22][290/333]	Time  0.401 ( 0.408)	Data  0.178 ( 0.178)	Loss 7.1185e-02 (7.3907e-02)	Acc@1  97.27 ( 96.89)	Acc@2 100.00 (100.00)
Epoch: [22][300/333]	Time  0.387 ( 0.408)	Data  0.178 ( 0.178)	Loss 2.6737e-02 (7.3748e-02)	Acc@1  99.22 ( 96.89)	Acc@2 100.00 (100.00)
Epoch: [22][310/333]	Time  0.427 ( 0.409)	Data  0.187 ( 0.177)	Loss 4.8829e-02 (7.3554e-02)	Acc@1  97.66 ( 96.88)	Acc@2 100.00 (100.00)
Epoch: [22][320/333]	Time  0.408 ( 0.409)	Data  0.175 ( 0.177)	Loss 8.5535e-02 (7.3498e-02)	Acc@1  97.27 ( 96.88)	Acc@2 100.00 (100.00)
Epoch: [22][330/333]	Time  0.374 ( 0.408)	Data  0.172 ( 0.177)	Loss 7.1878e-02 (7.3557e-02)	Acc@1  96.88 ( 96.88)	Acc@2 100.00 (100.00)
Test: [ 0/39]	Time  2.090 ( 2.090)	Loss 1.4529e-01 (1.4529e-01)	Acc@1  94.14 ( 94.14)	Acc@2 100.00 (100.00)
Test: [10/39]	Time  0.066 ( 0.396)	Loss 2.6145e-01 (1.8447e-01)	Acc@1  87.89 ( 92.61)	Acc@2 100.00 (100.00)
Test: [20/39]	Time  0.938 ( 0.364)	Loss 6.0077e-02 (1.7378e-01)	Acc@1  96.88 ( 93.12)	Acc@2 100.00 (100.00)
Test: [30/39]	Time  0.205 ( 0.314)	Loss 1.0637e+00 (2.3889e-01)	Acc@1  68.36 ( 90.86)	Acc@2 100.00 (100.00)
 * Acc@1 78.880 Acc@5 100.000
Epoch: [23][  0/333]	Time  2.105 ( 2.105)	Data  1.851 ( 1.851)	Loss 3.1610e-02 (3.1610e-02)	Acc@1  99.22 ( 99.22)	Acc@2 100.00 (100.00)
Epoch: [23][ 10/333]	Time  0.374 ( 0.564)	Data  0.146 ( 0.318)	Loss 8.0180e-02 (7.7130e-02)	Acc@1  96.09 ( 96.52)	Acc@2 100.00 (100.00)
Epoch: [23][ 20/333]	Time  0.428 ( 0.488)	Data  0.166 ( 0.248)	Loss 6.1769e-02 (7.5093e-02)	Acc@1  96.88 ( 96.69)	Acc@2 100.00 (100.00)
Epoch: [23][ 30/333]	Time  0.405 ( 0.459)	Data  0.180 ( 0.223)	Loss 9.3908e-02 (7.4929e-02)	Acc@1  95.70 ( 96.66)	Acc@2 100.00 (100.00)
Epoch: [23][ 40/333]	Time  0.385 ( 0.446)	Data  0.147 ( 0.212)	Loss 4.2257e-02 (7.4617e-02)	Acc@1  98.05 ( 96.72)	Acc@2 100.00 (100.00)
Epoch: [23][ 50/333]	Time  0.447 ( 0.438)	Data  0.178 ( 0.202)	Loss 8.1802e-02 (7.3703e-02)	Acc@1  96.48 ( 96.76)	Acc@2 100.00 (100.00)
Epoch: [23][ 60/333]	Time  0.401 ( 0.433)	Data  0.172 ( 0.197)	Loss 5.6105e-02 (7.3589e-02)	Acc@1  97.27 ( 96.79)	Acc@2 100.00 (100.00)
Epoch: [23][ 70/333]	Time  0.400 ( 0.429)	Data  0.176 ( 0.194)	Loss 5.4730e-02 (7.3360e-02)	Acc@1  98.05 ( 96.79)	Acc@2 100.00 (100.00)
Epoch: [23][ 80/333]	Time  0.413 ( 0.425)	Data  0.183 ( 0.191)	Loss 6.8145e-02 (7.3393e-02)	Acc@1  96.09 ( 96.76)	Acc@2 100.00 (100.00)
Epoch: [23][ 90/333]	Time  0.407 ( 0.422)	Data  0.176 ( 0.189)	Loss 7.6521e-02 (7.2153e-02)	Acc@1  96.09 ( 96.81)	Acc@2 100.00 (100.00)
Epoch: [23][100/333]	Time  0.419 ( 0.421)	Data  0.181 ( 0.188)	Loss 8.1802e-02 (7.2803e-02)	Acc@1  95.31 ( 96.77)	Acc@2 100.00 (100.00)
Epoch: [23][110/333]	Time  0.393 ( 0.420)	Data  0.154 ( 0.186)	Loss 6.0622e-02 (7.2624e-02)	Acc@1  97.66 ( 96.80)	Acc@2 100.00 (100.00)
Epoch: [23][120/333]	Time  0.391 ( 0.419)	Data  0.179 ( 0.185)	Loss 5.9392e-02 (7.2878e-02)	Acc@1  96.88 ( 96.76)	Acc@2 100.00 (100.00)
Epoch: [23][130/333]	Time  0.393 ( 0.417)	Data  0.177 ( 0.184)	Loss 4.9298e-02 (7.1867e-02)	Acc@1  98.05 ( 96.80)	Acc@2 100.00 (100.00)
Epoch: [23][140/333]	Time  0.402 ( 0.416)	Data  0.172 ( 0.183)	Loss 7.8231e-02 (7.1846e-02)	Acc@1  96.48 ( 96.82)	Acc@2 100.00 (100.00)
Epoch: [23][150/333]	Time  0.431 ( 0.415)	Data  0.178 ( 0.182)	Loss 5.8116e-02 (7.1058e-02)	Acc@1  97.66 ( 96.87)	Acc@2 100.00 (100.00)
Epoch: [23][160/333]	Time  0.397 ( 0.414)	Data  0.176 ( 0.182)	Loss 1.0785e-01 (7.1420e-02)	Acc@1  96.09 ( 96.87)	Acc@2 100.00 (100.00)
Epoch: [23][170/333]	Time  0.396 ( 0.413)	Data  0.181 ( 0.181)	Loss 9.2524e-02 (7.1860e-02)	Acc@1  95.31 ( 96.85)	Acc@2 100.00 (100.00)
Epoch: [23][180/333]	Time  0.398 ( 0.413)	Data  0.176 ( 0.181)	Loss 9.1567e-02 (7.2076e-02)	Acc@1  96.09 ( 96.84)	Acc@2 100.00 (100.00)
Epoch: [23][190/333]	Time  0.406 ( 0.412)	Data  0.176 ( 0.180)	Loss 7.7741e-02 (7.1913e-02)	Acc@1  96.09 ( 96.86)	Acc@2 100.00 (100.00)
Epoch: [23][200/333]	Time  0.361 ( 0.411)	Data  0.149 ( 0.180)	Loss 5.5582e-02 (7.1655e-02)	Acc@1  96.88 ( 96.87)	Acc@2 100.00 (100.00)
Epoch: [23][210/333]	Time  0.394 ( 0.411)	Data  0.170 ( 0.179)	Loss 7.9843e-02 (7.1291e-02)	Acc@1  95.70 ( 96.89)	Acc@2 100.00 (100.00)
Epoch: [23][220/333]	Time  0.406 ( 0.410)	Data  0.163 ( 0.179)	Loss 3.5615e-02 (7.1223e-02)	Acc@1  98.83 ( 96.89)	Acc@2 100.00 (100.00)
Epoch: [23][230/333]	Time  0.388 ( 0.410)	Data  0.181 ( 0.178)	Loss 5.6356e-02 (7.1249e-02)	Acc@1  97.66 ( 96.90)	Acc@2 100.00 (100.00)
Epoch: [23][240/333]	Time  0.419 ( 0.409)	Data  0.176 ( 0.178)	Loss 1.0525e-01 (7.1288e-02)	Acc@1  95.31 ( 96.90)	Acc@2 100.00 (100.00)
Epoch: [23][250/333]	Time  0.426 ( 0.409)	Data  0.184 ( 0.178)	Loss 8.9961e-02 (7.1137e-02)	Acc@1  95.70 ( 96.90)	Acc@2 100.00 (100.00)
Epoch: [23][260/333]	Time  0.377 ( 0.409)	Data  0.170 ( 0.178)	Loss 8.6407e-02 (7.1170e-02)	Acc@1  97.27 ( 96.92)	Acc@2 100.00 (100.00)
Epoch: [23][270/333]	Time  0.443 ( 0.409)	Data  0.172 ( 0.178)	Loss 9.3385e-02 (7.1011e-02)	Acc@1  95.70 ( 96.92)	Acc@2 100.00 (100.00)
Epoch: [23][280/333]	Time  0.382 ( 0.409)	Data  0.174 ( 0.177)	Loss 5.9889e-02 (7.1209e-02)	Acc@1  97.66 ( 96.91)	Acc@2 100.00 (100.00)
Epoch: [23][290/333]	Time  0.354 ( 0.408)	Data  0.145 ( 0.177)	Loss 6.9246e-02 (7.1197e-02)	Acc@1  96.48 ( 96.90)	Acc@2 100.00 (100.00)
Epoch: [23][300/333]	Time  0.388 ( 0.408)	Data  0.159 ( 0.177)	Loss 6.5697e-02 (7.1313e-02)	Acc@1  96.88 ( 96.91)	Acc@2 100.00 (100.00)
Epoch: [23][310/333]	Time  0.411 ( 0.408)	Data  0.170 ( 0.176)	Loss 7.8690e-02 (7.1100e-02)	Acc@1  96.09 ( 96.91)	Acc@2 100.00 (100.00)
Epoch: [23][320/333]	Time  0.397 ( 0.407)	Data  0.167 ( 0.176)	Loss 8.0869e-02 (7.1464e-02)	Acc@1  97.66 ( 96.90)	Acc@2 100.00 (100.00)
Epoch: [23][330/333]	Time  0.361 ( 0.407)	Data  0.169 ( 0.176)	Loss 4.3315e-02 (7.1460e-02)	Acc@1  98.05 ( 96.90)	Acc@2 100.00 (100.00)
Test: [ 0/39]	Time  2.055 ( 2.055)	Loss 4.9856e-02 (4.9856e-02)	Acc@1  99.22 ( 99.22)	Acc@2 100.00 (100.00)
Test: [10/39]	Time  0.066 ( 0.396)	Loss 3.5024e-02 (4.0205e-02)	Acc@1 100.00 ( 99.68)	Acc@2 100.00 (100.00)
Test: [20/39]	Time  0.734 ( 0.350)	Loss 5.9562e-02 (6.2143e-02)	Acc@1  99.61 ( 99.55)	Acc@2 100.00 (100.00)
Test: [30/39]	Time  0.067 ( 0.315)	Loss 1.1528e+00 (3.0935e-01)	Acc@1  41.02 ( 86.42)	Acc@2 100.00 (100.00)
 * Acc@1 78.411 Acc@5 100.000
Epoch: [24][  0/333]	Time  1.859 ( 1.859)	Data  1.629 ( 1.629)	Loss 7.5274e-02 (7.5274e-02)	Acc@1  96.88 ( 96.88)	Acc@2 100.00 (100.00)
Epoch: [24][ 10/333]	Time  0.428 ( 0.546)	Data  0.182 ( 0.303)	Loss 9.7726e-02 (8.1557e-02)	Acc@1  97.27 ( 97.23)	Acc@2 100.00 (100.00)
Epoch: [24][ 20/333]	Time  0.443 ( 0.480)	Data  0.173 ( 0.238)	Loss 1.0236e-01 (7.8703e-02)	Acc@1  95.31 ( 97.02)	Acc@2 100.00 (100.00)
Epoch: [24][ 30/333]	Time  0.388 ( 0.455)	Data  0.162 ( 0.216)	Loss 6.0143e-02 (7.4863e-02)	Acc@1  98.05 ( 97.04)	Acc@2 100.00 (100.00)
Epoch: [24][ 40/333]	Time  0.434 ( 0.442)	Data  0.182 ( 0.205)	Loss 1.0329e-01 (7.4039e-02)	Acc@1  95.31 ( 96.93)	Acc@2 100.00 (100.00)
Epoch: [24][ 50/333]	Time  0.416 ( 0.433)	Data  0.182 ( 0.198)	Loss 8.5150e-02 (7.5161e-02)	Acc@1  95.70 ( 96.90)	Acc@2 100.00 (100.00)
Epoch: [24][ 60/333]	Time  0.389 ( 0.427)	Data  0.163 ( 0.194)	Loss 1.1267e-01 (7.4927e-02)	Acc@1  96.88 ( 96.91)	Acc@2 100.00 (100.00)
Epoch: [24][ 70/333]	Time  0.418 ( 0.425)	Data  0.175 ( 0.191)	Loss 5.7711e-02 (7.3587e-02)	Acc@1  98.44 ( 96.92)	Acc@2 100.00 (100.00)
Epoch: [24][ 80/333]	Time  0.403 ( 0.423)	Data  0.172 ( 0.189)	Loss 1.0619e-01 (7.3277e-02)	Acc@1  95.31 ( 96.99)	Acc@2 100.00 (100.00)
Epoch: [24][ 90/333]	Time  0.381 ( 0.421)	Data  0.157 ( 0.187)	Loss 5.4981e-02 (7.3293e-02)	Acc@1  98.05 ( 97.02)	Acc@2 100.00 (100.00)
Epoch: [24][100/333]	Time  0.411 ( 0.420)	Data  0.177 ( 0.185)	Loss 6.7527e-02 (7.3592e-02)	Acc@1  97.27 ( 97.03)	Acc@2 100.00 (100.00)
Epoch: [24][110/333]	Time  0.396 ( 0.418)	Data  0.176 ( 0.184)	Loss 5.1086e-02 (7.3405e-02)	Acc@1  98.44 ( 97.03)	Acc@2 100.00 (100.00)
Epoch: [24][120/333]	Time  0.388 ( 0.418)	Data  0.145 ( 0.183)	Loss 5.3004e-02 (7.2245e-02)	Acc@1  98.05 ( 97.07)	Acc@2 100.00 (100.00)
Epoch: [24][130/333]	Time  0.405 ( 0.416)	Data  0.179 ( 0.183)	Loss 5.0650e-02 (7.1485e-02)	Acc@1  98.05 ( 97.07)	Acc@2 100.00 (100.00)
Epoch: [24][140/333]	Time  0.426 ( 0.416)	Data  0.173 ( 0.182)	Loss 5.5011e-02 (7.1056e-02)	Acc@1  97.27 ( 97.08)	Acc@2 100.00 (100.00)
Epoch: [24][150/333]	Time  0.395 ( 0.415)	Data  0.161 ( 0.181)	Loss 1.1901e-01 (7.0700e-02)	Acc@1  95.70 ( 97.09)	Acc@2 100.00 (100.00)
Epoch: [24][160/333]	Time  0.377 ( 0.414)	Data  0.173 ( 0.180)	Loss 6.2659e-02 (7.0210e-02)	Acc@1  96.09 ( 97.09)	Acc@2 100.00 (100.00)
Epoch: [24][170/333]	Time  0.351 ( 0.413)	Data  0.153 ( 0.179)	Loss 1.1234e-01 (6.9901e-02)	Acc@1  95.31 ( 97.09)	Acc@2 100.00 (100.00)
Epoch: [24][180/333]	Time  0.490 ( 0.413)	Data  0.168 ( 0.179)	Loss 8.8399e-02 (7.0366e-02)	Acc@1  95.31 ( 97.08)	Acc@2 100.00 (100.00)
Epoch: [24][190/333]	Time  0.393 ( 0.413)	Data  0.181 ( 0.179)	Loss 6.4121e-02 (7.1118e-02)	Acc@1  97.27 ( 97.05)	Acc@2 100.00 (100.00)
Epoch: [24][200/333]	Time  0.396 ( 0.413)	Data  0.174 ( 0.178)	Loss 3.1465e-02 (7.1486e-02)	Acc@1  99.22 ( 97.04)	Acc@2 100.00 (100.00)
Epoch: [24][210/333]	Time  0.418 ( 0.412)	Data  0.168 ( 0.178)	Loss 6.4983e-02 (7.1831e-02)	Acc@1  97.66 ( 97.01)	Acc@2 100.00 (100.00)
